t,x,y,z,a,
6.43E+13,-6.634333,-2.7006595,2.6527755,3,acg
6.43E+13,-6.7708025,-2.56419,2.8179753,3,acg
6.43E+13,-7.1083846,-2.7246015,2.741361,3,acg
6.43E+13,-7.204153,-2.9017725,2.7820623,3,acg
6.43E+13,-7.735666,-2.9616275,2.731784,3,acg
6.43E+13,-8.250419,-3.0478187,2.767697,3,acg
6.43E+13,-8.212111,-2.9520507,2.777274,3,acg
6.43E+13,-8.379706,-3.1052797,2.5689783,3,acg
6.43E+13,-8.92319,-3.5529952,2.5474305,3,acg
6.43E+13,-8.429984,-3.751714,2.7509377,3,acg
6.43E+13,-8.018182,-3.4332852,2.882619,3,acg
6.43E+13,-7.445967,-3.3423057,2.813187,3,acg
6.43E+13,-6.7612257,-3.2704794,2.9759927,3,acg
6.43E+13,-7.156269,-3.8905778,3.4572272,3,acg
6.43E+13,-7.896077,-4.9679685,4.19943,3,acg
6.43E+13,-8.532935,-5.7724204,4.9895163,3,acg
6.43E+13,-7.9272017,-6.0046577,6.1100025,3,acg
6.43E+13,-7.16824,-5.422867,6.4020953,3,acg
6.43E+13,-7.204153,-5.530606,6.081272,3,acg
6.43E+13,-6.9623384,-6.133945,6.6654577,3,acg
6.43E+13,-5.592855,-7.005434,7.9104424,3,acg
6.43E+13,-3.86903,-7.2807674,8.149862,3,acg
6.43E+13,-2.2170308,-7.551312,7.0724716,3,acg
6.43E+13,-0.866701,-8.623915,8.300697,3,acg
6.43E+13,-0.5650316,-9.136273,9.363723,3,acg
6.43E+13,-1.1827357,-8.698134,8.159439,3,acg
6.43E+13,-1.3742718,-7.577648,6.871359,3,acg
6.43E+13,-1.5610195,-6.1123967,6.7468605,3,acg
6.43E+13,-2.4732103,-5.7029886,6.8569937,3,acg
6.43E+13,-5.185841,-6.0501475,6.169858,3,acg
6.43E+13,-9.55047,-6.540959,1.9895816,3,acg
6.43E+13,-13.668497,-3.0310593,-0.51954174,3,acg
6.43E+13,-14.233529,-1.1228806,0.33518824,3,acg
6.43E+13,-15.126566,-4.1156325,4.4101195,3,acg
6.43E+13,-12.524069,-4.283227,7.03177,3,acg
6.43E+13,-11.437101,-2.9951463,4.831499,3,acg
6.43E+13,-10.110714,3.2680852,-0.51714754,3,acg
6.43E+13,-10.311827,6.10282,-1.8483237,3,acg
6.43E+13,-10.647015,3.9145198,1.2880806,3,acg
6.43E+13,-10.036493,3.1603463,1.1180922,3,acg
6.43E+13,-10.105926,3.0909145,-0.35673606,3,acg
6.43E+13,-10.728417,6.3063273,-5.4085016,3,acg
6.43E+13,-11.884817,4.24492,-4.220978,3,acg
6.43E+13,-18.514362,-0.11252748,2.8682537,3,acg
6.43E+13,-18.318037,6.4739213,8.034941,3,acg
6.43E+13,-19.833567,3.4811692,11.793838,3,acg
6.43E+13,-16.915035,-4.0797195,12.8832,3,acg
6.43E+13,-15.957355,-5.0254292,8.65025,3,acg
6.43E+13,-13.110648,-1.4676456,4.9583917,3,acg
6.43E+13,-11.489774,-0.9744401,2.4636335,3,acg
6.43E+13,-10.357317,-0.6536171,2.8898015,3,acg
6.43E+13,-13.146562,-0.33039984,5.3558292,3,acg
6.43E+13,-12.193669,-0.16998832,5.7125654,3,acg
6.43E+13,-10.508151,-1.6304513,4.211401,3,acg
6.43E+13,-9.526528,-1.6136919,3.2010477,3,acg
6.43E+13,-9.006987,-1.1875241,3.098097,3,acg
6.43E+13,-9.768343,-0.5746084,3.0933087,3,acg
6.43E+13,-9.167398,-0.37588966,3.193865,3,acg
6.43E+13,-8.935161,-0.49799395,3.1531637,3,acg
6.43E+13,-8.9519205,-0.7158663,2.906561,3,acg
6.43E+13,-9.19134,-0.60573304,2.813187,3,acg
6.43E+13,-9.380483,-0.641646,2.6886885,3,acg
6.43E+13,-9.308656,-0.5626374,2.885013,3,acg
6.43E+13,-9.270349,-0.60812724,3.0669725,3,acg
6.43E+13,-9.217676,-0.6871359,3.3566709,3,acg
6.43E+13,-9.3182335,-0.7374141,3.2154129,3,acg
6.43E+13,-9.31105,-0.7445967,3.1435869,3,acg
6.43E+13,-9.26556,-0.8571242,3.064578,3,acg
6.43E+13,-9.308656,-0.6895301,3.1890767,3,acg
6.43E+13,-9.315839,-0.7254431,3.1483753,3,acg
6.43E+13,-9.184157,-0.6584055,3.3614593,3,acg
6.43E+13,-9.165004,-0.5386954,3.3039982,3,acg
6.43E+13,-9.083601,-0.6607997,3.2082303,3,acg
6.43E+13,-9.155427,-0.5770026,3.2489316,3,acg
6.43E+13,-9.220071,-0.6607997,3.0214825,3,acg
6.43E+13,-9.26556,-0.5746084,3.2465374,3,acg
6.43E+13,-9.052477,-0.6488287,3.2800562,3,acg
6.43E+13,-8.920795,-0.60812724,3.2704794,3,acg
6.43E+13,-9.143456,-0.50517654,3.1962593,3,acg
6.43E+13,-9.11712,-0.5650316,3.1914709,3,acg
6.43E+13,-9.227253,-0.5650316,3.3758245,3,acg
6.43E+13,-9.050082,-0.6464345,3.3518825,3,acg
6.43E+13,-9.150639,-0.6488287,3.241749,3,acg
6.43E+13,-9.19134,-0.6368576,3.3183637,3,acg
