t,x,y,z,a,
5.25E+13,-13.747506,11.9853735,61.150307,3,acc
5.25E+13,-3.6296098,-5.171476,-3.5673606,3,acc
5.25E+13,-2.2098482,-4.5992613,-3.3327289,3,acc
5.25E+13,1.2593501,-1.3024458,-4.2640734,3,acc
5.25E+13,0.4381389,-1.553837,-4.235343,3,acc
5.25E+13,-1.7190368,-3.9600096,-0.29927522,3,acc
5.25E+13,-2.3942018,-2.4612393,1.1851299,3,acc
5.25E+13,-1.7022774,1.9201498,1.3455414,3,acc
5.25E+13,0.46686932,2.2026656,0.6703765,3,acc
5.25E+13,0.7062895,0.5434838,0.093373865,3,acc
5.25E+13,-0.21308395,-0.22026655,-0.016759412,3,acc
5.25E+13,-0.7206547,-0.9504981,0.58897364,3,acc
5.25E+13,-0.6536171,-1.769315,0.9888053,3,acc
5.25E+13,-0.4333505,-1.7812861,0.4189853,3,acc
5.25E+13,-0.18674773,-0.830788,0.050278235,3,acc
5.25E+13,0.050278235,0.023942016,-0.17477672,3,acc
5.25E+13,-0.41180268,0.5363012,-0.30885202,3,acc
5.25E+13,-0.5626374,1.043872,0.04309563,3,acc
5.25E+13,-0.7182605,1.127669,0.038307227,3,acc
5.25E+13,-0.58897364,1.2904748,0.30885202,3,acc
5.25E+13,-0.60812724,1.2761095,0.062249243,3,acc
5.25E+13,-0.60573304,2.0614076,0.61052144,3,acc
5.25E+13,-0.50517654,2.6982653,1.5801731,3,acc
5.25E+13,-0.3184288,2.8395233,1.7262194,3,acc
5.25E+13,-0.39264908,2.3223755,1.6424223,3,acc
5.25E+13,-0.62009823,1.2258313,1.2162545,3,acc
5.25E+13,0.19393034,0.007182605,0.79008657,3,acc
5.25E+13,0.39504328,-0.35434186,-0.01436521,3,acc
5.25E+13,-0.80684596,-1.352724,-0.48123455,3,acc
5.25E+13,-0.8475474,-2.5115175,-1.2090719,3,acc
5.25E+13,-0.58657944,-2.0949266,-1.2306197,3,acc
5.25E+13,-0.45489833,-1.352724,-1.7118542,3,acc
5.25E+13,-0.14844051,-1.2090719,-1.8674773,3,acc
5.25E+13,0.1412579,-1.1492168,-1.8411411,3,acc
5.25E+13,0.18914193,-0.9648633,-1.9895816,3,acc
5.25E+13,0.090979666,-0.80205756,-1.6160861,3,acc
5.25E+13,0.33518824,-0.2896984,-1.283292,3,acc
5.25E+13,0.4213795,-0.36391866,-0.8810662,3,acc
5.25E+13,0.2777274,-0.06703765,-0.2657564,3,acc
5.25E+13,0.39504328,0.15322891,0.059855044,3,acc
5.25E+13,0.45968673,-0.05267244,0.1388637,3,acc
5.25E+13,0.4309563,-0.21787235,0.059855044,3,acc
5.25E+13,0.25139117,-0.4381389,0.4213795,3,acc
5.25E+13,0.24899697,-0.30885202,0.24181437,3,acc
5.25E+13,0.01436521,-0.39983168,0.49081135,3,acc
5.25E+13,-0.20829555,-0.7158663,0.842759,3,acc
5.25E+13,-0.25378537,-0.47884035,1.1683705,3,acc
5.25E+13,-0.079008654,0.32800564,1.4676456,3,acc
5.25E+13,-0.12928689,0.9552865,1.3263878,3,acc
5.25E+13,-0.48602295,0.7589619,0.4189853,3,acc
5.25E+13,-0.6440403,-0.002394202,-0.23702596,3,acc
5.25E+13,-0.5602432,-1.0366893,-0.9816227,3,acc
5.25E+13,-0.35913026,-1.3718776,-1.2545617,3,acc
5.25E+13,-0.39743748,-1.2354081,-1.4652514,3,acc
5.25E+13,-0.35913026,-0.7422025,-1.0271125,3,acc
5.25E+13,-0.51954174,-0.3184288,-0.62249243,3,acc
5.25E+13,-0.5793968,0.35913026,-1.2473791,3,acc
5.25E+13,-0.63206923,0.12449849,-2.3774424,3,acc
5.25E+13,-0.6799533,-0.78529817,-3.394978,3,acc
5.25E+13,0.44771573,-1.3623008,-0.17477672,3,acc
5.25E+13,-0.37828386,-3.052607,8.805874,3,acc
5.25E+13,-0.4213795,-0.33997664,7.3909006,3,acc
5.25E+13,-0.7038953,2.741361,-1.5921441,3,acc
5.25E+13,-0.7110779,1.8148049,-1.8100165,3,acc
5.25E+13,0.9744401,-0.39264908,1.1587936,3,acc
5.25E+13,1.0702082,-0.5267244,0.7110779,3,acc
