t,x,y,z,a,
5.19E+13,1.484405,-0.7613561,9.76116,3,acg
5.19E+13,1.5011644,-0.81163436,9.78989,3,acg
5.19E+13,1.4772224,-0.7733272,9.78989,3,acg
5.19E+13,1.4532804,-0.7038953,9.734824,3,acg
5.19E+13,1.4939818,-0.7685388,9.742006,3,acg
5.19E+13,1.5059528,-0.7254431,9.768343,3,acg
5.19E+13,1.4173675,-0.7326257,9.770737,3,acg
5.19E+13,1.4437037,-0.7398083,9.758766,3,acg
5.19E+13,1.5562311,-0.7374141,9.8042555,3,acg
5.19E+13,1.5155296,-0.7350199,9.7563715,3,acg
5.19E+13,1.4101849,-0.7015011,9.813833,3,acg
5.19E+13,1.412579,-0.7015011,9.701305,3,acg
5.19E+13,1.4437037,-0.6607997,9.713276,3,acg
5.19E+13,1.4508862,-0.81163436,9.765948,3,acg
5.19E+13,1.4317327,-0.8595184,9.825804,3,acg
5.19E+13,1.4939818,-0.7469909,9.739613,3,acg
5.19E+13,1.4437037,-0.6584055,9.801862,3,acg
5.19E+13,1.5035586,-0.78769237,9.818622,3,acg
5.19E+13,1.5275006,-0.6967127,9.720459,3,acg
5.19E+13,1.4867992,-0.6703765,9.701305,3,acg
5.19E+13,1.3838485,-0.7326257,9.6845455,3,acg
5.19E+13,1.5107412,-0.79008657,9.825804,3,acg
5.19E+13,1.4580688,-0.7015011,9.763555,3,acg
5.19E+13,1.460463,-0.6392518,9.753978,3,acg
5.19E+13,1.4197617,-0.7206547,9.742006,3,acg
5.19E+13,1.4772224,-0.7326257,9.782708,3,acg
5.19E+13,1.5059528,-0.7517793,9.751583,3,acg
5.19E+13,1.4676456,-0.5793968,9.7803135,3,acg
5.19E+13,1.4532804,-0.7637503,9.758766,3,acg
5.19E+13,1.4389153,-0.6584055,9.830592,3,acg
5.19E+13,1.4987702,-0.6847417,9.689334,3,acg
5.19E+13,1.4077905,-0.61530983,9.76116,3,acg
5.19E+13,1.4700398,-0.6823475,9.730036,3,acg
5.19E+13,1.4389153,-0.7374141,9.80665,3,acg
5.19E+13,1.412579,-0.7062895,9.746795,3,acg
5.19E+13,1.3814543,-0.7541735,9.7803135,3,acg
5.19E+13,1.4628572,-0.78290397,9.813833,3,acg
5.19E+13,1.4748282,-0.80924016,9.758766,3,acg
5.19E+13,1.448492,-0.6464345,9.811439,3,acg
5.19E+13,1.4532804,-0.62009823,9.8042555,3,acg
5.19E+13,1.4101849,-0.5746084,9.794679,3,acg
5.19E+13,1.42455,-0.79487497,9.753978,3,acg
5.19E+13,1.472434,-0.80445176,9.742006,3,acg
5.19E+13,1.4341269,-0.7302315,9.758766,3,acg
5.19E+13,1.4772224,-0.6871359,9.787497,3,acg
5.19E+13,1.4580688,-0.6584055,9.737218,3,acg
5.19E+13,1.4460979,-0.7398083,9.68694,3,acg
5.19E+13,1.4700398,-0.6871359,9.746795,3,acg
5.19E+13,1.3503298,-0.79008657,9.787497,3,acg
5.19E+13,1.4197617,-0.6584055,9.76116,3,acg
5.19E+13,1.4508862,-0.7038953,9.718064,3,acg
5.19E+13,1.3934253,-0.7661445,9.722853,3,acg
5.19E+13,1.3790601,-0.6847417,9.763555,3,acg
5.19E+13,1.4460979,-0.7350199,9.7324295,3,acg
5.19E+13,1.4197617,-0.78769237,9.7324295,3,acg
5.19E+13,1.4460979,-0.7086837,9.758766,3,acg
5.19E+13,1.3862427,-0.6607997,9.737218,3,acg
5.19E+13,1.4293385,-0.7182605,9.847352,3,acg
5.19E+13,1.5490485,-0.6991069,9.694122,3,acg
5.19E+13,1.4389153,-0.6584055,9.76116,3,acg
5.19E+13,1.4891934,-0.6799533,9.775525,3,acg
5.19E+13,1.42455,-0.7757214,9.7563715,3,acg
5.19E+13,1.3862427,-0.7493851,9.744401,3,acg
5.19E+13,1.4556746,-0.62728083,9.739613,3,acg
5.19E+13,1.3838485,-0.7230489,9.7324295,3,acg
5.19E+13,1.4269443,-0.7493851,9.758766,3,acg
5.19E+13,1.4580688,-0.6847417,9.765948,3,acg
5.19E+13,1.4867992,-0.6464345,9.737218,3,acg
5.19E+13,1.4437037,-0.61770403,9.7324295,3,acg
5.19E+13,1.4197617,-0.63206923,9.749189,3,acg
5.19E+13,1.4053963,-0.7517793,9.737218,3,acg
5.19E+13,1.4460979,-0.78529817,9.742006,3,acg
5.19E+13,1.3742718,-0.7278373,9.751583,3,acg
5.19E+13,1.3670892,-0.7110779,9.78989,3,acg
5.19E+13,1.5298948,-0.7685388,9.770737,3,acg
5.19E+13,1.4149733,-0.6703765,9.742006,3,acg
5.19E+13,1.4053963,-0.7038953,9.739613,3,acg
5.19E+13,1.3814543,-0.78050977,9.737218,3,acg
5.19E+13,1.4173675,-0.7230489,9.742006,3,acg
5.19E+13,1.4772224,-0.7158663,9.763555,3,acg
5.19E+13,1.412579,-0.7086837,9.763555,3,acg
5.19E+13,1.388637,-0.7733272,9.730036,3,acg
5.19E+13,1.4149733,-0.6631939,9.77792,3,acg
5.19E+13,1.4149733,-0.6919243,9.706094,3,acg
5.19E+13,1.4030021,-0.7086837,9.813833,3,acg
5.19E+13,1.5035586,-0.7062895,9.770737,3,acg
5.19E+13,1.4437037,-0.62009823,9.799467,3,acg
5.19E+13,1.4293385,-0.7230489,9.722853,3,acg
5.19E+13,1.4341269,-0.770933,9.751583,3,acg
5.19E+13,1.3718776,-0.6488287,9.765948,3,acg
5.19E+13,1.4460979,-0.7015011,9.7803135,3,acg
5.19E+13,1.412579,-0.7661445,9.734824,3,acg
5.19E+13,1.42455,-0.7637503,9.742006,3,acg
5.19E+13,1.4173675,-0.7086837,9.770737,3,acg
5.19E+13,1.5107412,-0.6943185,9.77792,3,acg
5.19E+13,1.5179238,-0.7350199,9.758766,3,acg
5.19E+13,1.4676456,-0.6344634,9.8042555,3,acg
5.19E+13,1.4269443,-0.59136784,9.77792,3,acg
5.19E+13,1.4413095,-0.7015011,9.7084875,3,acg
5.19E+13,1.3551182,-0.7230489,9.749189,3,acg
5.19E+13,1.4628572,-0.8643068,9.794679,3,acg
5.19E+13,1.4269443,-0.8331822,9.76116,3,acg
5.19E+13,1.4772224,-0.6440403,9.830592,3,acg
5.19E+13,1.4149733,-0.6991069,9.682152,3,acg
5.19E+13,1.4891934,-0.62488663,9.725247,3,acg
5.19E+13,1.460463,-0.62967503,9.698911,3,acg
5.19E+13,1.3694834,-0.7398083,9.749189,3,acg
5.19E+13,1.4460979,-0.7230489,9.727641,3,acg
5.19E+13,1.42455,-0.7062895,9.821015,3,acg
5.19E+13,1.4197617,-0.7469909,9.7803135,3,acg
5.19E+13,1.4389153,-0.6895301,9.7803135,3,acg
5.19E+13,1.484405,-0.7565677,9.773131,3,acg
5.19E+13,1.5035586,-0.7637503,9.749189,3,acg
5.19E+13,1.4772224,-0.59136784,9.832987,3,acg
5.19E+13,1.3982137,-0.63206923,9.763555,3,acg
5.19E+13,1.4317327,-0.6943185,9.782708,3,acg
5.19E+13,1.484405,-0.7733272,9.763555,3,acg
5.19E+13,1.400608,-0.7278373,9.715671,3,acg
5.19E+13,1.42455,-0.6847417,9.737218,3,acg
5.19E+13,1.4652514,-0.7326257,9.77792,3,acg
5.19E+13,1.484405,-0.7134721,9.758766,3,acg
5.20E+13,0.81163436,0.320823,9.883265,3,acg
5.20E+13,0.80924016,0.25617957,9.856929,3,acg
5.20E+13,0.89782566,0.2801216,9.821015,3,acg
5.20E+13,0.8762778,0.45729253,9.935937,3,acg
5.20E+13,0.9696517,0.37828386,9.895236,3,acg
5.20E+13,0.79726917,0.51475334,9.730036,3,acg
5.20E+13,0.80924016,0.30406362,9.82341,3,acg
5.20E+13,0.78290397,0.1316811,9.983821,3,acg
5.20E+13,0.8643068,0.08140286,10.235212,3,acg
5.20E+13,1.0534488,-0.07182605,10.33098,3,acg
5.20E+13,0.7685388,0.40222588,10.077195,3,acg
5.20E+13,0.6679823,0.45010993,9.995792,3,acg
5.19E+13,-0.34208453,0.13805555,-0.15149458,3,gyro
5.19E+13,-0.5290093,-0.13194689,-0.4605924,3,gyro
5.19E+13,-0.14294247,0.10262536,0.2761111,3,gyro
5.19E+13,-0.1685988,-0.05375614,0.043982297,3,gyro
5.19E+13,-0.065973446,-0.035430185,0.036651913,3,gyro
5.19E+13,-0.039095376,-0.012217305,0.019547688,3,gyro
5.19E+13,-0.047647487,-0.009773844,0.009773844,3,gyro
5.19E+13,-0.007330383,0.007330383,0.002443461,3,gyro
5.19E+13,0.04520403,0.02443461,-0.006108652,3,gyro
5.19E+13,0.056199603,0.02321288,-0.012217305,3,gyro
5.19E+13,0.030543262,0.002443461,-0.010995574,3,gyro
5.19E+13,0.05131268,-0.004886922,-0.001221731,3,gyro
5.19E+13,0.05009095,0.003665192,0.008552114,3,gyro
5.19E+13,-0.018325957,-0.006108652,0.006108652,3,gyro
5.19E+13,-0.017104227,-0.018325957,0.006108652,3,gyro
5.19E+13,0.030543262,-0.004886922,0.015882496,3,gyro
5.19E+13,0.02443461,0.001221731,0.014660766,3,gyro
5.19E+13,-0.02687807,0,0.006108652,3,gyro
5.19E+13,-0.04642576,-0.007330383,0.004886922,3,gyro
5.19E+13,0.014660766,0.008552114,0.007330383,3,gyro
5.19E+13,0.018325957,0.003665192,0.002443461,3,gyro
5.19E+13,0.019547688,-0.001221731,-0.003665192,3,gyro
5.19E+13,0.02321288,0.012217305,0.001221731,3,gyro
5.19E+13,-0.018325957,0,0.001221731,3,gyro
5.19E+13,-0.009773844,-0.004886922,0.001221731,3,gyro
5.19E+13,0.008552114,0.004886922,0.007330383,3,gyro
5.19E+13,-0.003665192,-0.001221731,0.002443461,3,gyro
5.19E+13,0.010995574,0.007330383,0.003665192,3,gyro
5.19E+13,-0.008552114,0.010995574,0.004886922,3,gyro
5.19E+13,-0.012217305,-0.002443461,0.001221731,3,gyro
5.19E+13,0.035430185,0.003665192,0.003665192,3,gyro
5.19E+13,0.02565634,0.004886922,0.004886922,3,gyro
5.19E+13,-0.019547688,-0.001221731,0.001221731,3,gyro
5.19E+13,0.007330383,0,0.002443461,3,gyro
5.19E+13,0.02443461,0.009773844,0.003665192,3,gyro
5.19E+13,0.001221731,0,0.003665192,3,gyro
5.19E+13,0,0,0.002443461,3,gyro
5.19E+13,0.009773844,0.001221731,0.003665192,3,gyro
5.19E+13,0.014660766,-0.001221731,0,3,gyro
5.19E+13,0.014660766,-0.002443461,0.004886922,3,gyro
5.19E+13,-0.012217305,0.003665192,0.008552114,3,gyro
5.19E+13,-0.032986723,-0.001221731,0.006108652,3,gyro
5.19E+13,-0.001221731,0.006108652,0.007330383,3,gyro
5.19E+13,0.03176499,0.009773844,0.007330383,3,gyro
5.19E+13,0.004886922,0.002443461,0.001221731,3,gyro
5.19E+13,-0.008552114,-0.003665192,0.002443461,3,gyro
5.19E+13,0.021991149,0.001221731,0.006108652,3,gyro
5.19E+13,0.02687807,0.006108652,0.004886922,3,gyro
5.19E+13,0.001221731,0.003665192,0,3,gyro
5.19E+13,-0.012217305,-0.002443461,0.002443461,3,gyro
5.19E+13,0.009773844,0.003665192,0.001221731,3,gyro
5.19E+13,0.019547688,0.002443461,0.001221731,3,gyro
5.19E+13,0,0.001221731,0.001221731,3,gyro
5.19E+13,-0.008552114,-0.002443461,0.003665192,3,gyro
5.19E+13,0.015882496,-0.001221731,0.003665192,3,gyro
5.19E+13,0.02687807,0.004886922,0.001221731,3,gyro
5.19E+13,0.013439035,-0.001221731,-0.001221731,3,gyro
5.19E+13,0.008552114,-0.003665192,0,3,gyro
5.19E+13,0.02321288,-0.002443461,0.003665192,3,gyro
5.19E+13,0.003665192,0.004886922,0.002443461,3,gyro
5.19E+13,-0.021991149,-0.001221731,0.001221731,3,gyro
5.19E+13,-0.009773844,-0.001221731,0.003665192,3,gyro
5.19E+13,0,0.003665192,0.002443461,3,gyro
5.19E+13,-0.017104227,0.001221731,0.002443461,3,gyro
5.19E+13,-0.017104227,-0.001221731,0.006108652,3,gyro
5.19E+13,0.004886922,0,0.001221731,3,gyro
5.19E+13,0.015882496,0.003665192,-0.002443461,3,gyro
5.19E+13,0,0.002443461,-0.002443461,3,gyro
5.19E+13,-0.010995574,0,0.006108652,3,gyro
5.19E+13,-0.018325957,0,0.009773844,3,gyro
5.19E+13,-0.008552114,0,0.008552114,3,gyro
5.19E+13,-0.003665192,0.003665192,0.003665192,3,gyro
5.19E+13,-0.008552114,0.002443461,0,3,gyro
5.19E+13,-0.010995574,0,0,3,gyro
5.19E+13,-0.012217305,0.002443461,0.003665192,3,gyro
5.19E+13,-0.019547688,0.002443461,0.006108652,3,gyro
5.19E+13,-0.013439035,-0.001221731,0.004886922,3,gyro
5.19E+13,0.003665192,0.001221731,0.002443461,3,gyro
5.19E+13,0,0,-0.001221731,3,gyro
5.19E+13,-0.004886922,-0.002443461,-0.002443461,3,gyro
5.19E+13,0.003665192,0.001221731,0.001221731,3,gyro
5.19E+13,-0.008552114,-0.001221731,0.002443461,3,gyro
5.19E+13,-0.006108652,-0.003665192,0.002443461,3,gyro
5.19E+13,0.019547688,0.002443461,0.002443461,3,gyro
5.19E+13,0.013439035,0.004886922,-0.001221731,3,gyro
5.19E+13,-0.004886922,-0.002443461,-0.002443461,3,gyro
5.19E+13,0.006108652,-0.002443461,0.001221731,3,gyro
5.19E+13,0.008552114,0.001221731,0.002443461,3,gyro
5.19E+13,-0.008552114,-0.001221731,0,3,gyro
5.19E+13,-0.009773844,-0.001221731,0.002443461,3,gyro
5.19E+13,0.007330383,-0.001221731,0.002443461,3,gyro
5.19E+13,0.015882496,0.004886922,-0.001221731,3,gyro
5.19E+13,-0.001221731,0,0.001221731,3,gyro
5.19E+13,-0.007330383,-0.001221731,0,3,gyro
5.19E+13,0.001221731,0.002443461,-0.001221731,3,gyro
5.19E+13,0.003665192,0,-0.004886922,3,gyro
5.19E+13,-0.012217305,0.001221731,0.002443461,3,gyro
5.19E+13,-0.029321533,-0.001221731,0.008552114,3,gyro
5.19E+13,-0.028099801,-0.006108652,0.007330383,3,gyro
5.19E+13,0.001221731,0.003665192,0.007330383,3,gyro
5.19E+13,-0.007330383,0.006108652,0.001221731,3,gyro
5.19E+13,-0.02076942,-0.003665192,-0.002443461,3,gyro
