t,x,y,z,a,
9.19E+13,0.059855044,0.02873042,0.031124622,3,acc
9.19E+13,-0.038307227,0.074220255,-0.016759412,3,acc
9.19E+13,0.023942016,-0.079008654,0,3,acc
9.19E+13,-0.04070143,-0.004788403,0.04070143,3,acc
9.19E+13,0.038307227,-0.045489833,-0.009576807,3,acc
9.19E+13,0.021547815,-0.016759412,-0.02633622,3,acc
9.19E+13,-0.016759412,-0.055066638,-0.05267244,3,acc
9.19E+13,0.038307227,-0.021547815,-0.050278235,3,acc
9.19E+13,-0.002394202,-0.031124622,-0.016759412,3,acc
9.19E+13,0.045489833,-0.04070143,0.016759412,3,acc
9.19E+13,-0.002394202,-0.002394202,0.007182605,3,acc
9.19E+13,-0.031124622,-0.031124622,-0.02873042,3,acc
9.19E+13,-0.021547815,-0.07182605,-0.011971008,3,acc
9.19E+13,0.01436521,-0.062249243,-0.002394202,3,acc
9.19E+13,-0.011971008,0.004788403,-0.011971008,3,acc
9.19E+13,-0.038307227,-0.038307227,0.004788403,3,acc
9.19E+13,0.004788403,0,0.004788403,3,acc
9.19E+13,0.02633622,0.009576807,-0.05746084,3,acc
9.19E+13,-0.004788403,-0.007182605,-0.06703765,3,acc
9.19E+13,0.007182605,-0.021547815,0.033518825,3,acc
9.19E+13,-0.04309563,-0.050278235,0.021547815,3,acc
9.19E+13,-0.04070143,-0.023942016,-0.04070143,3,acc
9.19E+13,0.007182605,-0.007182605,-0.019153614,3,acc
9.19E+13,0.019153614,-0.035913024,-0.038307227,3,acc
9.19E+13,-0.02633622,0,-0.033518825,3,acc
9.19E+13,0.076614454,-0.045489833,0.019153614,3,acc
9.19E+13,-0.074220255,0.01436521,-0.05746084,3,acc
9.19E+13,0.04070143,-0.055066638,0.009576807,3,acc
9.19E+13,-0.04070143,0.035913024,0.059855044,3,acc
9.19E+13,0.055066638,-0.009576807,0.004788403,3,acc
9.19E+13,-0.002394202,-0.019153614,0.019153614,3,acc
9.19E+13,-0.031124622,-0.004788403,-0.05267244,3,acc
9.19E+13,0.023942016,0.033518825,-0.06703765,3,acc
9.19E+13,0.016759412,-0.04070143,-0.045489833,3,acc
9.19E+13,-0.038307227,-0.059855044,-0.033518825,3,acc
9.19E+13,0.021547815,0.004788403,0.009576807,3,acc
9.19E+13,0.016759412,0.009576807,-0.011971008,3,acc
9.19E+13,0.04070143,-0.06464344,0.01436521,3,acc
9.19E+13,0.009576807,0.02633622,-0.023942016,3,acc
9.19E+13,0.019153614,-0.02633622,-0.009576807,3,acc
9.19E+13,-0.02873042,0.007182605,0.038307227,3,acc
9.19E+13,0.033518825,0,0.011971008,3,acc
9.19E+13,0.004788403,-0.033518825,0.011971008,3,acc
9.19E+13,0.045489833,0.02873042,0.002394202,3,acc
9.19E+13,0.02633622,-0.04309563,-0.031124622,3,acc
9.19E+13,-0.019153614,0.02633622,-0.011971008,3,acc
9.19E+13,0.04309563,-0.011971008,0.021547815,3,acc
9.19E+13,0.019153614,-0.05267244,-0.011971008,3,acc
9.19E+13,0.02633622,-0.019153614,0.01436521,3,acc
9.19E+13,0.016759412,-0.05267244,-0.01436521,3,acc
9.19E+13,0,0.02633622,-0.019153614,3,acc
9.19E+13,0.011971008,-0.007182605,-0.009576807,3,acc
9.19E+13,-0.009576807,-0.050278235,-0.035913024,3,acc
9.19E+13,-0.050278235,0.038307227,0.023942016,3,acc
9.19E+13,-0.062249243,-0.01436521,-0.08140286,3,acc
9.19E+13,-0.01436521,0,0.023942016,3,acc
9.19E+13,-0.08140286,0.009576807,0,3,acc
9.19E+13,0.007182605,-0.031124622,0.076614454,3,acc
9.19E+13,-0.055066638,-0.02873042,-0.019153614,3,acc
9.19E+13,0.021547815,-0.10534488,-0.019153614,3,acc
9.19E+13,-0.023942016,0.01436521,0.033518825,3,acc
9.19E+13,-0.004788403,-0.050278235,0.01436521,3,acc
