t,x,y,z,a,
6.44E+13,-0.6871359,-0.16280572,0.48123455,3,acc
6.44E+13,-0.11971009,0.009576807,0.21547815,3,acc
6.44E+13,0.15322891,-0.23223756,0.5602432,3,acc
6.44E+13,-0.35913026,-0.10295067,-0.002394202,3,acc
6.44E+13,0.7541735,0.25857377,-0.08379706,3,acc
6.44E+13,0.019153614,0.1604115,-0.34715924,3,acc
6.44E+13,0.12928689,0.20111294,-0.06943185,3,acc
6.44E+13,-0.038307227,0.033518825,0.24660277,3,acc
6.44E+13,-0.04309563,0.17238252,-0.1412579,3,acc
6.44E+13,0.7230489,-0.01436521,-0.045489833,3,acc
6.44E+13,-0.21787235,0.004788403,0.17956513,3,acc
6.44E+13,-0.41180268,-0.093373865,0.21787235,3,acc
6.44E+13,-0.34955344,-0.22984336,0.20590134,3,acc
6.44E+13,-0.15083471,0.10055647,0.1388637,3,acc
6.44E+13,0.1316811,-0.002394202,0.10534488,3,acc
6.44E+13,-0.11492168,-0.011971008,-0.19632454,3,acc
6.44E+13,-0.12210429,0.062249243,-0.36870706,3,acc
6.44E+13,0.4165911,-0.055066638,-0.33997664,3,acc
6.44E+13,-0.055066638,-0.09816227,0.11492168,3,acc
6.44E+13,-0.28491,0.24660277,-0.023942016,3,acc
6.44E+13,-0.30406362,-0.1412579,0.31603462,3,acc
6.44E+13,-0.36391866,0.04070143,0.32321724,3,acc
6.44E+13,-0.20111294,0.08619126,0.40940848,3,acc
6.44E+13,0.6655881,0.47884035,-0.107739076,3,acc
6.44E+13,1.0510546,0.33518824,-0.7110779,3,acc
6.44E+13,0.60333884,-0.1340753,-0.02873042,3,acc
6.44E+13,-0.41180268,-0.06703765,0.08379706,3,acc
6.44E+13,-0.49081135,-0.11731588,0.2633622,3,acc
6.44E+13,-0.37110126,-0.08619126,0.15083471,3,acc
6.44E+13,-0.079008654,0.20590134,-0.10534488,3,acc
6.44E+13,-0.088585466,-0.06464344,0.11252748,3,acc
6.44E+13,-0.1412579,0.10534488,-0.023942016,3,acc
6.44E+13,-0.007182605,0.038307227,0.009576807,3,acc
6.44E+13,0.04070143,0.110133275,0.011971008,3,acc
6.44E+13,-0.01436521,0.023942016,0.009576807,3,acc
6.44E+13,-0.09816227,0.076614454,-0.045489833,3,acc
6.44E+13,-0.30166942,-0.08379706,0.031124622,3,acc
6.44E+13,-0.7158663,-0.011971008,0.29927522,3,acc
6.44E+13,-1.3144168,-0.4213795,0.49081135,3,acc
6.44E+13,-1.472434,-0.6895301,0.89782566,3,acc
6.44E+13,-1.4508862,-1.0486604,0.9648633,3,acc
6.44E+13,-1.3215994,-0.8882488,1.661576,3,acc
6.44E+13,-1.4556746,-0.91937345,2.6192567,3,acc
6.44E+13,-1.4772224,-0.47884035,3.70383,3,acc
6.44E+13,-2.3535004,0.5434838,4.0916905,3,acc
6.44E+13,-0.5602432,-0.7541735,3.0382419,3,acc
6.44E+13,2.0087352,-1.0989386,4.7860093,3,acc
6.44E+13,3.193865,-2.1021092,2.030283,3,acc
6.44E+13,2.2242134,-1.0845734,-1.6256629,3,acc
6.44E+13,2.6743233,-0.33997664,-2.6503813,3,acc
6.44E+13,3.0214825,-2.1188686,-2.6168625,3,acc
6.44E+13,4.345476,-6.2967505,-0.1316811,3,acc
6.44E+13,2.492364,-0.34955344,0.39983168,3,acc
6.44E+13,0.14604631,-0.9624691,-0.088585466,3,acc
6.44E+13,1.2018893,-4.771644,0.12689269,3,acc
6.44E+13,2.4109612,1.2306197,-1.2210429,3,acc
6.44E+13,-0.29688102,1.0175357,-2.621651,3,acc
6.44E+13,-1.3455414,4.2042184,-1.7860745,3,acc
6.44E+13,-0.37349546,3.0454245,-1.6328455,3,acc
6.44E+13,-1.6519991,-0.29688102,-2.3678656,3,acc
6.44E+13,-4.6255975,-0.8595184,-0.35913026,3,acc
6.44E+13,-4.1922474,1.8219875,-3.4452562,3,acc
6.44E+13,-1.2090719,0.30885202,-3.7445314,3,acc
6.44E+13,-1.70946,0.51954174,-2.9999347,3,acc
6.44E+13,-2.8754363,0.019153614,-3.2561142,3,acc
6.44E+13,-2.7485435,-0.79487497,-1.0151415,3,acc
6.44E+13,-2.348712,-1.1683705,1.0941502,3,acc
6.44E+13,-0.090979666,0.521936,-0.89064306,3,acc
6.44E+13,0.35434186,-3.9624038,3.5577838,3,acc
6.44E+13,0,-1.0462662,4.2544966,3,acc
6.44E+13,0.12689269,-0.9744401,2.0685902,3,acc
6.44E+13,0.9528923,-0.5602432,-0.82599956,3,acc
6.44E+13,0.9672575,-1.6232687,-3.3207579,3,acc
6.44E+13,-1.448492,2.3223755,0.19632454,3,acc
6.44E+13,-1.5346833,3.394978,1.99437,3,acc
6.44E+13,0.090979666,0.038307227,1.9033904,3,acc
6.44E+13,0.46926352,-1.3144168,1.0319009,3,acc
6.44E+13,-0.6368576,-0.12928689,-0.110133275,3,acc
6.44E+13,-0.22026655,1.4820108,-0.50757074,3,acc
6.44E+13,-0.770933,-1.2234371,-0.41180268,3,acc
6.44E+13,-0.08619126,-1.0103531,-0.8355764,3,acc
6.44E+13,0.35194764,-1.0893618,-0.58897364,3,acc
6.44E+13,0.34237084,0.08619126,-1.0821792,3,acc
6.44E+13,0.581791,0.05267244,-1.4101849,3,acc
6.44E+13,0.62249243,0.1412579,-1.2880806,3,acc
6.44E+13,0.4189853,-0.24420857,-1.1563994,3,acc
6.44E+13,0.47644615,-0.866701,-1.6256629,3,acc
6.44E+13,0.2681506,-1.3958195,-1.0151415,3,acc
6.44E+13,0.21068975,-0.50038815,-0.35434186,3,acc
6.44E+13,0.02633622,-0.31364042,-0.1340753,3,acc
6.44E+13,0.06943185,-0.33518824,-0.37828386,3,acc
6.44E+13,0.12449849,-0.46926352,-0.866701,3,acc
6.44E+13,0.17956513,-0.045489833,-0.60333884,3,acc
6.44E+13,0.11971009,0.06703765,-0.45250413,3,acc
6.44E+13,0.21547815,0.062249243,-0.34237084,3,acc
6.44E+13,0.05267244,0.36631286,0.05746084,3,acc
6.44E+13,0.18435353,0.19153613,-0.076614454,3,acc
6.44E+13,0.33997664,0.29927522,-0.5650316,3,acc
6.44E+13,0.06703765,0.12928689,-0.045489833,3,acc
6.44E+13,0.23942018,-0.031124622,-0.40462008,3,acc
6.44E+13,0.107739076,-0.21068975,-0.22266077,3,acc
6.44E+13,-0.05267244,-0.39743748,-0.19393034,3,acc
6.44E+13,-0.12689269,-0.1412579,-0.23463176,3,acc
6.44E+13,-0.18674773,-0.18195933,0.17238252,3,acc
