t,x,y,z,a,
6.05E+14,-13.132196,-1.4628572,0.9935937,3,acg
6.05E+14,-11.839328,-0.842759,1.316811,3,acg
6.05E+14,-10.867282,-0.60812724,1.6759412,3,acg
6.05E+14,-9.885659,-0.4333505,1.8650831,3,acg
6.05E+14,-9.121908,-0.39504328,1.7836803,3,acg
6.05E+14,-8.860941,-0.51714754,1.4796166,3,acg
6.05E+14,-8.884883,-0.79966336,1.2138603,3,acg
6.05E+14,-8.90643,-0.10534488,0.80205756,3,acg
6.05E+14,-9.385271,-1.7429788,1.0821792,3,acg
6.05E+14,-8.92319,-2.1188686,1.1851299,3,acg
6.05E+14,-9.509769,-2.396596,1.13964,3,acg
6.05E+14,-9.722853,-2.348712,1.2306197,3,acg
6.05E+14,-9.481039,-2.4133554,1.4413095,3,acg
6.05E+14,-9.006987,-2.2744915,1.5682021,3,acg
6.05E+14,-8.669404,-2.2529438,1.7262194,3,acg
6.05E+14,-8.475474,-2.2697031,1.757344,3,acg
6.05E+14,-8.576031,-2.3391352,1.7286136,3,acg
6.05E+14,-8.7771435,-2.4732103,1.4987702,3,acg
6.05E+14,-8.535329,-2.5785553,1.4772224,3,acg
6.05E+14,-8.180987,-2.7222073,1.4173675,3,acg
6.05E+14,-8.104373,-2.4540567,1.1851299,3,acg
6.05E+14,-8.360553,-2.4779987,1.412579,3,acg
6.05E+14,-8.829816,-2.2984335,1.6927006,3,acg
6.05E+14,-9.868899,-2.633622,1.7262194,3,acg
6.05E+14,-12.169727,-3.3399115,1.7669208,3,acg
6.05E+14,-13.378799,-3.7325604,2.2481554,3,acg
6.05E+14,-10.802638,-3.0693667,2.1643584,3,acg
6.05E+14,-8.439561,-2.6599581,1.9536686,3,acg
6.05E+14,-6.6534867,-2.4061728,1.6496049,3,acg
6.05E+14,-6.05733,-1.9608512,1.3000516,3,acg
6.05E+14,-7.0365586,-1.4030021,0.7445967,3,acg
6.05E+14,-8.870518,-1.3144168,0.32321724,3,acg
6.05E+14,-10.278308,-1.6424223,0.40701428,3,acg
6.05E+14,-11.599907,-2.3439236,1.0199299,3,acg
6.05E+14,-11.920731,-2.5570073,1.388637,3,acg
6.05E+14,-10.723629,-2.3056161,1.1827357,3,acg
6.05E+14,-9.461885,-2.087744,0.9888053,3,acg
6.05E+14,-8.607155,-2.1188686,0.7757214,3,acg
6.05E+14,-8.166622,-2.3319526,0.93134445,3,acg
6.05E+14,-8.341399,-2.4612393,1.0295067,3,acg
6.05E+14,-9.0237465,-2.767697,1.1180922,3,acg
6.05E+14,-9.44752,-2.9951463,1.0414777,3,acg
6.05E+14,-9.545682,-2.980781,0.8858546,3,acg
6.05E+14,-9.564836,-2.8203697,0.7422025,3,acg
6.05E+14,-9.603143,-2.6024973,0.6655881,3,acg
6.05E+14,-9.504981,-2.4061728,0.91697925,3,acg
6.05E+14,-9.308656,-2.3080103,0.92895025,3,acg
6.05E+14,-9.3421755,-2.2744915,1.0342951,3,acg
6.05E+14,-9.356541,-2.2577322,1.0247183,3,acg
6.05E+14,-9.385271,-2.3415294,1.1372458,3,acg
6.05E+14,-9.370906,-2.3343468,1.13964,3,acg
6.05E+14,-9.301474,-2.4708161,1.2210429,3,acg
6.05E+14,-9.306262,-2.5115175,1.340753,3,acg
6.05E+14,-9.3182335,-2.5139117,1.3359646,3,acg
6.05E+14,-9.203311,-2.4756045,1.4269443,3,acg
6.05E+14,-9.157822,-2.5210943,1.400608,3,acg
6.05E+14,-9.179369,-2.5139117,1.4077905,3,acg
6.05E+14,-9.291897,-2.5067291,1.4460979,3,acg
6.05E+14,-9.150639,-2.566584,1.5298948,3,acg
6.05E+14,-9.14585,-2.5713725,1.5346833,3,acg
6.05E+14,-9.184157,-2.5833437,1.5011644,3,acg
6.05E+14,-9.287108,-2.516306,1.4197617,3,acg
6.05E+14,-9.227253,-2.4708161,1.3910311,3,acg
